省,市,区,全名,别名,性质,等级
湖南省,长沙市,开福区,长沙消防专科医院,湖南省消防总队医院,公立/综合医院,未知
湖南省,长沙市,开福区,中国人民解放军国防科技大学医院,长沙国防科大医院,公立/综合医院,二级甲等
湖南省,长沙市,开福区,湖南省政府机关医院,湖南省政府机关医院,公立/综合医院,一级甲等
湖南省,长沙市,开福区,长沙市开福区新港镇卫生院,长沙市开福区新港镇卫生院,公立/综合医院,一级甲等
湖南省,长沙市,开福区,湖南省神康精神病医学研究院,湖南省精神病医院,其他/其他,未知
湖南省,长沙市,开福区,中南大学湘雅医院,中南大学湘雅医院,公立/综合医院,三级甲等　　
湖南省,长沙市,开福区,长沙市第二医院,长沙市第二医院,公立/综合医院,二级甲等
湖南省,长沙市,开福区,长沙市第一医院,长沙市第一医院,公立/综合医院,三级甲等　　
湖南省,长沙市,开福区,湖南省妇幼保健院,湖南省妇幼保健院,公立/综合医院,三级甲等　　
湖南省,长沙市,开福区,湖南省生殖保健医院,湖南省生殖保健医院,公立/综合医院,三级甲等　　
