省,市,区,全名,别名,性质,等级
黑龙江省,牡丹江市,林口县,林口林业局职工医院,林口林业局职工医院,公立/综合医院,未知
黑龙江省,牡丹江市,林口县,林口铁路医院,林口铁路医院,公立/综合医院,一级甲等
黑龙江省,牡丹江市,林口县,林口县牙病防治院,林口县牙病防治院,公立/综合医院,一级甲等
黑龙江省,牡丹江市,林口县,林口县中医院,林口县中医院,公立/综合医院,一级甲等
黑龙江省,牡丹江市,林口县,林口县骨伤医院,林口中医骨伤医院,民营/专科医院,未知
黑龙江省,牡丹江市,林口县,林口县妇幼保健站,林口县妇幼保健站,公立/综合医院,一级甲等
黑龙江省,牡丹江市,林口县,林口县人民医院,林口县人民医院,公立/综合医院,二级乙等
