省,市,区,全名,别名,性质,等级
新疆,喀什,岳普湖县,岳普湖县妇幼保健站,岳普湖县妇幼保健站,公立/妇幼保健医院,未知
新疆,喀什,岳普湖县,新疆喀什岳普湖县人民医院,新疆喀什岳普湖县人民医院,公立/综合医院,未知
新疆,喀什,岳普湖县,岳普湖县维吾尔医医院,岳普湖县维吾尔医医院,公立/综合医院,未知
新疆,喀什,岳普湖县,岳普湖县妇幼保健医院,岳普湖县妇幼保健医院,公立/妇幼保健医院,未知
新疆,喀什,岳普湖县,岳普湖县人民医院,岳普湖县人民医院,公立/综合医院,未知
