省,市,区,全名,别名,性质,等级
山东省,淄博市,沂源县,沂源县精神病防治院,沂源县精神病防治院,公立/综合医院,未知
山东省,淄博市,沂源县,沂源县妇幼保健站,沂源县妇幼保健站,公立/综合医院,一级甲等
山东省,淄博市,沂源县,沂源县人民医院,沂源县人民医院,公立/综合医院,二级甲等
山东省,淄博市,沂源县,沂源县中医院,沂源县中医院,公立/综合医院,二级甲等
