省,市,区,全名,别名,性质,等级
辽宁省,丹东市,元宝区,中国人民解放军第二三Ｏ医院,中国人民解放军第二三Ｏ医院,公立/综合医院,一级甲等
辽宁省,丹东市,元宝区,丹东市丝绸一厂职工医院,丹东市丝绸一厂职工医院,公立/综合医院,二级甲等
辽宁省,丹东市,元宝区,丹东市元宝区医院,丹东市元宝区医院,公立/综合医院,二级甲等
辽宁省,丹东市,元宝区,丹东所京原糖尿病医院,丹东所京原糖尿病医院,公立/综合医院,二级甲等
辽宁省,丹东市,元宝区,辽宁丹东福祉财团专科医院,辽宁丹东福祉财团专科医院,民营/综合医院,二级甲等
辽宁省,丹东市,元宝区,丹东市精神病人社会福利医院,丹东市精神病人社会福利医院,公立/综合医院,二级甲等
辽宁省,丹东市,元宝区,丹东市中西医结合医院,丹东市中西医结合医院,公立/综合医院,二级甲等
辽宁省,丹东市,元宝区,丹东市第三医院,丹东市第三医院,公立/综合医院,二级甲等
辽宁省,丹东市,元宝区,丹东市第一医院,丹东市第一医院,公立/综合医院,三级甲等　　
