省,市,区,全名,别名,性质,等级
湖南省,永州市,新田县,新田县城关医院,新田县城关医院,公立/综合医院,未知
湖南省,永州市,新田县,新田县妇幼保健站,新田县妇幼保健站,公立/综合医院,未知
湖南省,永州市,新田县,新田县中医院,新田县中医院,公立/综合医院,二级甲等
湖南省,永州市,新田县,新田县人民医院,新田县人民医院,公立/综合医院,二级甲等
