省,市,区,全名,别名,性质,等级
新疆,吐鲁番,吐鲁番市,新疆托克逊县人民医院,新疆托克逊县人民医院,民营/未知,二级甲等
新疆,吐鲁番,吐鲁番市,吐鲁番市妇幼保健医院,吐鲁番市妇幼保健医院,公立/妇幼保健医院,未知
新疆,吐鲁番,吐鲁番市,吐鲁番地区人民医院,吐鲁番地区人民医院,公立/综合医院,二级甲等
新疆,吐鲁番,吐鲁番市,中国人民解放军第二十医院,中国人民解放军第二十医院,公立/综合医院,一级甲等
新疆,吐鲁番,吐鲁番市,吐鲁番地区维吾尔医医院吐鲁番地区维吾尔医医院沙疗所,吐鲁番地区维吾尔医医院吐鲁番地区维吾尔医医院沙疗所,公立/综合医院,未知
