省,市,区,全名,别名,性质,等级
陕西省,宝鸡市,凤翔县,凤翔博爱医院,凤翔博爱,合资/综合医院,未知
陕西省,宝鸡市,凤翔县,陕西省关中工具厂职工医院,陕西省关中工具厂职工医院,公立/综合医院,一级甲等
陕西省,宝鸡市,凤翔县,凤翔县妇幼保健站,凤翔县妇幼保健站,公立/综合医院,一级甲等
陕西省,宝鸡市,凤翔县,凤翔县中医院,凤翔县中医院,公立/综合医院,二级甲等
陕西省,宝鸡市,凤翔县,凤翔县医院,凤翔县医院,公立/综合医院,二级甲等
陕西省,宝鸡市,凤翔县,凤翔县妇幼保健院,凤翔县妇幼保健院,公立/妇幼保健医院,未知
陕西省,宝鸡市,凤翔县,风翔县医院,风翔县医院,公立/综合医院,一级甲等
陕西省,宝鸡市,凤翔县,风翔县中医院,风翔县中医院,公立/综合医院,一级甲等
