省,市,区,全名,别名,性质,等级
安徽省,淮南市,谢家集区,淮南第二矿工医院,淮南第二矿工医院,公立/综合医院,一级甲等
安徽省,淮南市,谢家集区,淮南矿业集团医疗卫生管理中心李一医院,淮南矿业集团医疗卫生管理中心李一医院,公立/综合医院,一级甲等
安徽省,淮南市,谢家集区,淮南市精神病医院,淮南市精神病医院,公立/综合医院,一级甲等
安徽省,淮南市,谢家集区,淮南市矿务局谢二职工医院,淮南市矿务局谢二职工医院,公立/综合医院,一级甲等
安徽省,淮南市,谢家集区,淮南市第四人民医院,淮南市精神病医院,公立/综合医院,未评级
安徽省,淮南市,谢家集区,新华医院,淮南第二矿工医院,公立/综合医院,三级乙等
