省,市,区,全名,别名,性质,等级
江西省,九江市,永修县,江西省云山企业集团农贸公司军山医院,江西省云山企业集团农贸公司军山医院,公立/综合医院,未知
江西省,九江市,永修县,江西省恒丰企业集团职工医院,江西省恒丰企业集团职工医院,公立/综合医院,未知
江西省,九江市,永修县,江西省云山企业集团职工医院,江西省云山企业集团职工医院,公立/综合医院,未知
江西省,九江市,永修县,永修县中医院,永修县中医院,公立/综合医院,二级乙等
江西省,九江市,永修县,永修县人民医院,永修县人民医院,公立/综合医院,二级甲等
