省,市,区,全名,别名,性质,等级
江西省,吉安市,安福县,江西省大光山煤矿职工医院,江西省大光山煤矿职工医院,公立/综合医院,未知
江西省,吉安市,安福县,安福县妇幼保健所,安福县妇幼保健所,公立/综合医院,未知
江西省,吉安市,安福县,安福县中医院,安福县中医院,公立/综合医院,二级甲等
江西省,吉安市,安福县,安福县人民医院,安福县人民医院,公立/综合医院,二级甲等
江西省,吉安市,安福县,安福中医院,安福中医院,公立/综合医院,二级甲等
江西省,吉安市,安福县,浒坑钨矿职工医院,浒坑钨矿职工医院,公立/综合医院,未评级
