省,市,区,全名,别名,性质,等级
四川省,甘孜州,甘孜县,甘孜藏族自治州藏医院,甘孜藏族自治州藏医院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜藏族自治州人民医院,甘孜藏族自治州人民医院,公立/综合医院,二级甲等
四川省,甘孜州,甘孜县,甘孜县藏医医院,甘孜县藏医医院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜州道孚县人民医院,甘孜州道孚县人民医院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜县妇幼保健院,甘孜县妇幼保健院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜县中藏医院,甘孜县中藏医院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜县人民医院,甘孜县人民医院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜州皮肤病防治院,甘孜州皮肤病防治院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜州妇幼保健院,甘孜州妇幼保健院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜州藏医院,甘孜州藏医院,公立/综合医院,未知
四川省,甘孜州,甘孜县,甘孜州人民医院,甘孜州人民医院,公立/综合医院,二级甲等
