省,市,区,全名,别名,性质,等级
江苏省,镇江市,扬中市,扬中市精神病防治院,扬中市精神病防治院,公立/综合医院,未知
江苏省,镇江市,扬中市,扬中八桥医院,扬中八桥医院,公立/综合医院,一级甲等
江苏省,镇江市,扬中市,扬中市中医院,扬中市中医院,公立/综合医院,二级甲等
江苏省,镇江市,扬中市,扬中市人民医院,扬中市人民医院,公立/综合医院,二级甲等
