省,市,区,全名,别名,性质,等级
四川省,成都市,龙泉驿区,铁道部第二工程局职业病防治院,铁道部第二工程局职业病防治院,公立/综合医院,一级甲等
四川省,成都市,龙泉驿区,成都玛丽亚妇产医院,成都玛丽亚医院,民营/专科医院,民营医院
四川省,成都市,龙泉驿区,成都市龙泉驿区妇幼保健院,成都市龙泉驿区妇幼保健院,公立/综合医院,未知
四川省,成都市,龙泉驿区,成都市龙泉驿区中医院,成都市龙泉驿区中医院,公立/综合医院,二级甲等
四川省,成都市,龙泉驿区,成都市龙泉驿区第二人民医院,成都市龙泉驿区第二人民医院,公立/综合医院,二级乙等
四川省,成都市,龙泉驿区,成都市龙泉驿区第一人民医院,四川大学华西医院龙泉医院,公立/综合医院,三级乙等
