省,市,区,全名,别名,性质,等级
贵州省,安顺市,平坝县,平坝县中医院, 平坝县中医院,公立/综合医院,未知
贵州省,安顺市,平坝县,贵航集团三Ｏ三医院,贵航集团三Ｏ三医院,公立/综合医院,一级甲等
贵州省,安顺市,平坝县,贵航集团三零三医院,贵航集团三零三医院,公立/综合医院,一级甲等
贵州省,安顺市,平坝县,平坝县中医院,平坝县中医院,公立/综合医院,未知
贵州省,安顺市,平坝县,平坝县人民医院,平坝县人民医院,公立/综合医院,未评级
