省,市,区,全名,别名,性质,等级
贵州省,贵阳市,修文县,修文县中医院,修文县中医院,公立/综合医院,未知
贵州省,贵阳市,修文县,修文县计划生育宣传技术指导站,修文县计划生育宣传技术指导站,公立/综合医院,未知
贵州省,贵阳市,修文县,贵州省万江医院,贵州省万江医院,公立/综合医院,未知
贵州省,贵阳市,修文县,修文县人民医院,修文县人民医院,公立/综合医院,二级乙等
贵州省,贵阳市,修文县,修文县硝厂医院,修文县硝厂医院,公立/综合医院,未知
