省,市,区,全名,别名,性质,等级
新疆,塔城,塔城市,新疆塔城地区民族中医院,新疆塔城地区民族中医院,公立/中医医院,未知
新疆,塔城,塔城市,塔城地区妇幼保健院,塔城地区妇幼保健院,公立/妇幼保健医院,未知
新疆,塔城,塔城市,塔城市结核病防治所,塔城市结核病防治所,公立/综合医院,未知
新疆,塔城,塔城市,塔城市肛肠专科医院,塔城市肛肠专科医院,公立/综合医院,未知
新疆,塔城,塔城市,塔城市妇幼保健院,塔城市妇幼保健院,公立/综合医院,二级甲等
新疆,塔城,塔城市,塔城市人民医院,塔城市人民医院,公立/综合医院,二级甲等
新疆,塔城,塔城市,塔城地区人民医院,塔城地区人民医院,公立/综合医院,未知
新疆,塔城,塔城市,新疆塔城地区妇幼保健院,新疆塔城地区妇幼保健院,公立/妇幼保健医院,未知
