省,市,区,全名,别名,性质,等级
湖南省,岳阳市,湘阴县,湘阴县血防医院,湘阴县血防医院,公立/综合医院,未知
湖南省,岳阳市,湘阴县,白泥湖园艺场职工医院,白泥湖园艺场职工医院,公立/综合医院,一级甲等
湖南省,岳阳市,湘阴县,湘阴县康复医院,湘阴县康复医院,公立/综合医院,未知
湖南省,岳阳市,湘阴县,湘阴县中医院,湘阴县第二人民医院,公立/综合医院,未知
湖南省,岳阳市,湘阴县,湖南中医学院湘阴水运公司联合医院,湖南中医学院湘阴水运公司联合医院,公立/综合医院,未知
湖南省,岳阳市,湘阴县,湘阴县妇幼保健站,湘阴县妇幼保健站,公立/综合医院,未知
湖南省,岳阳市,湘阴县,湘阴县人民医院,湘阴县人民医院,公立/综合医院,二级乙等
