省,市,区,全名,别名,性质,等级
湖南省,株洲市,芦淞区,株洲现代女子医院,株洲现代妇科医院,其他/专科医院,未知
湖南省,株洲市,芦淞区,株洲市中医院,湖南中医药高等专科学校附属第一医院,公立/综合医院,三级甲等　　
湖南省,株洲市,芦淞区,株洲市第四人民医院,株洲市肿瘤防治中心,公立/综合医院,二级甲等
湖南省,株洲市,芦淞区,株洲三三一医院,株洲三三一医院,公立/综合医院,二级甲等
湖南省,株洲市,芦淞区,株洲市妇幼保健院,株洲市妇幼保健院,公立/综合医院,二级甲等
湖南省,株洲市,芦淞区,株洲市第一医院,株洲市第一医院,公立/综合医院,三级甲等　　
