省,市,区,全名,别名,性质,等级
黑龙江省,哈尔滨市,双城市,双城市妇幼保健站,双城市妇幼保健站,公立/综合医院,一级甲等
黑龙江省,哈尔滨市,双城市,双城市中医院,双城市中医院,公立/综合医院,二级乙等
黑龙江省,哈尔滨市,双城市,双城市骨伤科医院,双城市骨伤科医院,公立/专科医院,二级乙等
黑龙江省,哈尔滨市,双城市,双城市人民医院,双城市人民医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,双城市,双城市保险医院,双城市保险医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,双城市,双城市同仁医院,双城市同仁医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,双城市,双城市广济医院,双城市广济医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,双城市,双城市结核病防治所,双城市结核病防治所,公立/综合医院,二级甲等
