省,市,区,全名,别名,性质,等级
广东省,中山市,黄圃,中山市黄布医院,中山市黄布医院,公立/综合医院,二级乙等
广东省,中山市,黄圃,中山市黄圃人民医院,中山市黄圃人民医院,公立/综合医院,二级甲等
广东省,中山市,黄圃,黄圃镇二河卫生站,黄圃镇二河卫生站,其他/其他,未知
广东省,中山市,黄圃,黄圃镇文明卫生站,黄圃镇文明卫生站,其他/其他,未知
广东省,中山市,黄圃,黄圃镇岗东卫生站,黄圃镇岗东卫生站,其他/其他,未知
广东省,中山市,黄圃,黄圃镇石岭卫生站,黄圃镇石岭卫生站,其他/其他,未知
广东省,中山市,黄圃,,,,
