省,市,区,全名,别名,性质,等级
辽宁省,丹东市,东港市,东港市妇幼保健院,东港市妇幼保健院,公立/综合医院,一级甲等
辽宁省,丹东市,东港市,东港市骨科医院,东港市骨科医院,民营/专科医院,二级甲等
辽宁省,丹东市,东港市,东港市红星医院,东港市红星医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市精神病医院,东港市精神病医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市传染病医院,东港市传染病医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市中医院,东港市中医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市第五医院,东港市第五医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市第四医院,东港市第四医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市第三医院,东港市第三医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市第二医院,东港市第二医院,公立/综合医院,二级甲等
辽宁省,丹东市,东港市,东港市中心医院,东港市中心医院,公立/综合医院,二级甲等
