省,市,区,全名,别名,性质,等级
吉林省,延边州,珲春市,珲春市中医院,珲春市中医院,公立/综合医院,一级甲等
吉林省,延边州,珲春市,珲春市二医院,珲春市二医院,公立/综合医院,一级甲等
吉林省,延边州,珲春市,珲春林业局职工医院,珲春林业局职工医院,公立/综合医院,一级甲等
吉林省,延边州,珲春市,珲春市矿务局总医院,珲春市矿务局总医院,公立/综合医院,一级甲等
吉林省,延边州,珲春市,珲春市康复医院,珲春市康复医院,公立/综合医院,一级甲等
吉林省,延边州,珲春市,珲春市红十字医院,珲春市红十字医院,公立/综合医院,二级乙等
吉林省,延边州,珲春市,珲春市妇幼保健所,珲春市妇幼保健所,公立/综合医院,二级乙等
吉林省,延边州,珲春市,珲春矿区建设指挥部蛟河煤矿职工医院,珲春矿区建设指挥部蛟河煤矿职工医院,公立/综合医院,二级甲等
吉林省,延边州,珲春市,珲春市医院,珲春市医院,公立/综合医院,二级甲等
