省,市,区,全名,别名,性质,等级
湖北省,荆州市,石首市,石首市中西医结合医院,石首市中西医结合医院,公立/综合医院,未知
湖北省,荆州市,石首市,石首市皮肤病医院,石首市皮肤病医院,公立/综合医院,未知
湖北省,荆州市,石首市,石首市地方病医院,石首市地方病医院,公立/综合医院,未知
湖北省,荆州市,石首市,石首市骨科医院,石首市骨科医院,公立/专科医院,未知
湖北省,荆州市,石首市,石首市妇幼保健院,石首市妇幼保健院,公立/综合医院,未知
湖北省,荆州市,石首市,石首市第二人民医院,石首市第二人民医院,公立/综合医院,二级乙等
湖北省,荆州市,石首市,石首市人民医院,石首市人民医院,公立/综合医院,二级甲等
湖北省,荆州市,石首市,石首市中医院,石首市中医院,公立/综合医院,二级甲等
湖北省,荆州市,石首市,石首市精神病医院,石首市精神病医院,公立/综合医院,一级甲等
