省,市,区,全名,别名,性质,等级
河北省,邢台市,内丘县,内丘县人民医院,内丘县人民医院,公立/综合医院,二级甲等
河北省,邢台市,内丘县,内丘市公安医院,内丘市公安医院,公立/综合医院,二级甲等
河北省,邢台市,内丘县,内丘市妇幼保健站,内丘市妇幼保健站,公立/综合医院,二级甲等
河北省,邢台市,内丘县,内丘市中医院,内丘市中医院,公立/综合医院,二级甲等
河北省,邢台市,内丘县,内丘市人民医院,内丘市人民医院,公立/综合医院,二级甲等
河北省,邢台市,内丘县,河北省内邱县人民医院,河北省内邱县人民医院,公立/综合医院,二级甲等
