省,市,区,全名,别名,性质,等级
黑龙江省,哈尔滨市,平房区,哈尔滨市平房区平房镇医院,哈尔滨市平房区平房镇医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,平房区,哈尔滨市平房区人民医院,哈尔滨市平房区人民医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,平房区,哈尔滨市第三医院,哈尔滨市第三医院,公立/综合医院,三级甲等　　
黑龙江省,哈尔滨市,平房区,哈尔滨市平房区平新医院,哈尔滨市平房区平新医院,公立/综合医院,二级甲等
黑龙江省,哈尔滨市,平房区,哈尔滨第二四二医院,哈尔滨第二四二医院,公立/综合医院,三级甲等　　
黑龙江省,哈尔滨市,平房区,东北轻合金加工厂职工医院,东北轻合金加工厂职工医院,公立/综合医院,一级甲等
黑龙江省,哈尔滨市,平房区,东北轻合金有限责任公司职工医院,东北轻合金有限责任公司职工医院,公立/综合医院,一级甲等
