省,市,区,全名,别名,性质,等级
江西省,赣州市,信丰县,信丰县骨伤科医院,信丰县骨伤科医院,公立/综合医院,未知
江西省,赣州市,信丰县,信丰县妇幼保健院,信丰县妇幼保健院,公立/综合医院,未知
江西省,赣州市,信丰县,信丰县人民医院,信丰县人民医院,公立/综合医院,二级甲等
江西省,赣州市,信丰县,信丰县中医院,信丰县中医院,公立/综合医院,二级甲等
江西省,赣州市,信丰县,信丰县小江中心卫生院,信丰县小江中心卫生院,公立/综合医院,一级甲等
江西省,赣州市,信丰县,赣南水泥厂职工医院,赣南水泥厂职工医院,公立/综合医院,一级甲等
