省,市,区,全名,别名,性质,等级
江西省,赣州市,龙南县,龙南县妇幼保健所,龙南县妇幼保健所,公立/综合医院,未知
江西省,赣州市,龙南县,龙南县中医院,龙南县中医院,公立/综合医院,二级甲等
江西省,赣州市,龙南县,龙南县人民医院,龙南县人民医院,公立/综合医院,二级甲等
江西省,赣州市,龙南县,龙南县夹湖镇卫生院,龙南县夹湖镇卫生院,公立/综合医院,一级乙等
江西省,赣州市,龙南县,江西省龙南县杨村卫生院,江西省龙南县杨村卫生院,公立/综合医院,一级甲等
江西省,赣州市,龙南县,江西省龙南县武当镇卫生院,江西省龙南县武当镇卫生院,公立/综合医院,一级乙等
江西省,赣州市,龙南县,赣州市龙南县程龙镇卫生院,赣州市龙南县程龙镇卫生院,公立/综合医院,一级乙等
