省,市,区,全名,别名,性质,等级
吉林省,长春市,九台市,吉林省结核病医院,吉林省结核病骨病医院,公立/综合医院,三级甲等　　
吉林省,长春市,九台市,九台市工业职工医院,九台市工业职工医院,公立/综合医院,未知
吉林省,长春市,九台市,九台市铁北医院,九台市铁北医院,公立/综合医院,一级甲等
吉林省,长春市,九台市,九台市第二人民医院,九台市第二人民医院,公立/综合医院,二级甲等
吉林省,长春市,九台市,九台市人民医院,九台市人民医院,公立/综合医院,二级甲等
吉林省,长春市,九台市,九台市商业职工医院,九台市商业职工医院,公立/综合医院,二级甲等
吉林省,长春市,九台市,九台市妇幼保健站,九台市妇幼保健站,公立/综合医院,二级甲等
吉林省,长春市,九台市,九台市中医院,九台市中医院,公立/综合医院,二级甲等
吉林省,长春市,九台市,九台市第三人民医院,九台市第三人民医院,公立/综合医院,二级甲等
吉林省,长春市,九台市,舒兰矿务局营城煤矿职工医院,舒兰矿务局营城煤矿职工医院,公立/综合医院,二级甲等
