省,市,区,全名,别名,性质,等级
河北省,唐山市,迁安市,迁安市传染病医院,迁安市传染病医院,外资/专科医院,未评级
河北省,唐山市,迁安市,迁安市妇幼保健院,迁安市妇幼保健院,公立/综合医院,未知
河北省,唐山市,迁安市,迁安化工有限责任公司职工医院,迁安化工有限责任公司职工医院,公立/综合医院,一级甲等
河北省,唐山市,迁安市,迁安市中医院,迁安市中医院,公立/综合医院,三级甲等　　
河北省,唐山市,迁安市,迁安市人民医院,迁安市人民医院,公立/综合医院,二级甲等
河北省,唐山市,迁安市,首都钢铁公司矿业公司医院,首都钢铁公司矿业公司医院,公立/综合医院,一级甲等
河北省,唐山市,迁安市,首钢矿山医院,首钢矿山医院,公立/综合医院,一级甲等
河北省,唐山市,迁安市,迁安钢城医院,迁安钢城医院,其他/综合医院,未评级
