省,市,区,全名,别名,性质,等级
新疆,巴音郭楞州,尉犁县,尉犁县人民医院,尉犁县人民医院,公立/综合医院,二级甲等
新疆,巴音郭楞州,尉犁县,尉犁县农二师三十三团场医院,尉犁县农二师三十三团场医院,公立/综合医院,一级甲等
新疆,巴音郭楞州,尉犁县,尉犁县农二师三十二团场医院,尉犁县农二师三十二团场医院,公立/综合医院,一级甲等
新疆,巴音郭楞州,尉犁县,尉犁县农二师三十一团场医院,尉犁县农二师三十一团场医院,公立/综合医院,一级甲等
新疆,巴音郭楞州,尉犁县,尉犁县农二师三十五团场医院,尉犁县农二师三十五团场医院,公立/综合医院,一级甲等
新疆,巴音郭楞州,尉犁县,尉犁县农二师三十四团场医院,尉犁县农二师三十四团场医院,公立/综合医院,一级甲等
