省,市,区,全名,别名,性质,等级
江苏省,泰州市,兴化市,兴化市脑科医院,兴化市脑科医院,公立/综合医院,未知
江苏省,泰州市,兴化市,兴化市第五人民医院,兴化市第五人民医院,公立/综合医院,二级乙等
江苏省,泰州市,兴化市,兴化市妇幼保健所,兴化市妇幼保健所,其他/其他,未知
江苏省,泰州市,兴化市,兴化市皮肤病性病防治所,兴化市皮肤病性病防治所,其他/其他,未知
江苏省,泰州市,兴化市,兴化市董北农民疗养院,兴化市董北农民疗养院,民营/综合医院,未知
江苏省,泰州市,兴化市,兴化市中医院,兴化市中医院,公立/综合医院,二级甲等
江苏省,泰州市,兴化市,兴化市第三人民医院,兴化市肿瘤医院,公立/综合医院,二级甲等
江苏省,泰州市,兴化市,兴化市第二人民医院,兴化市第二人民医院,公立/综合医院,二级甲等
江苏省,泰州市,兴化市,兴化市人民医院,兴化市人民医院,公立/综合医院,二级甲等
江苏省,泰州市,兴化市,兴化扬子医学门诊部,兴化扬子医学门诊部,民营/门诊,民营医院
