省,市,区,全名,别名,性质,等级
甘肃省,天水市,麦积区,兰州铁路分局天水医院,兰州铁路分局天水医院,公立/综合医院,一级甲等
甘肃省,天水市,麦积区,水陇山林业局职工医院,水陇山林业局职工医院,公立/综合医院,一级甲等
甘肃省,天水市,麦积区,天水骨伤医院,天水骨伤医院,民营/专科医院,未评级
甘肃省,天水市,麦积区,天水协和医院,天水协和医院,民营/综合医院,未知
甘肃省,天水市,麦积区,天水退休专家医院,整形美容医院,民营/综合医院,民营医院
甘肃省,天水市,麦积区,中国人民解放军第二十九医院,中国人民解放军第二十九医院,公立/综合医院,一级甲等
甘肃省,天水市,麦积区,天水好仁中医肿瘤医院,天水好仁中医肿瘤医院,民营/专科医院,二级甲等
甘肃省,天水市,麦积区,天水市第二人民医院,天水市第二人民医院,公立/综合医院,三级乙等
