省,市,区,全名,别名,性质,等级
黑龙江省,七台河市,新兴区,七台河市妇幼保健院,七台河市第二医院，七台河妇幼保健院,公立/综合医院,二级甲等
黑龙江省,七台河市,新兴区,七台河市新兴区医院,七台河市新兴区医院,公立/综合医院,一级乙等
黑龙江省,七台河市,新兴区,七台河矿务局康复医院,七台河矿务局康复医院,公立/综合医院,一级甲等
黑龙江省,七台河市,新兴区,七台河市中医院,七台河市中医院,公立/综合医院,二级甲等
