省,市,区,全名,别名,性质,等级
湖南省,娄底市,娄星区,娄底东方医院,东方医院,民营/综合医院,未知
湖南省,娄底市,娄星区,娄底市丽人医院,娄底市丽人医院,民营/综合医院,民营医院
湖南省,娄底市,娄星区,娄底铁路医院,娄底铁路医院,公立/综合医院,一级甲等
湖南省,娄底市,娄星区,娄底市卫校附属医院娄底市妇幼保健站,娄底市卫校附属医院娄底市妇幼保健站,公立/综合医院,一级甲等
湖南省,娄底市,娄星区,怀化医专附属涟钢医院,怀化医专附属涟钢医院,公立/综合医院,二级甲等
湖南省,娄底市,娄星区,娄底市骨伤医院,娄底市骨伤医院,公立/综合医院,二级乙等
湖南省,娄底市,娄星区,娄底市妇幼保健院,娄底市妇幼保健院,公立/综合医院,二级甲等
湖南省,娄底市,娄星区,恩口煤矿职工医院,恩口煤矿职工医院,公立/综合医院,一级甲等
