省,市,区,全名,别名,性质,等级
新疆,巴音郭楞州,轮台县,轮台县维吾尔族专科医院,轮台县维吾尔族专科医院,公立/综合医院,一级甲等
新疆,巴音郭楞州,轮台县,轮台县民族医院,轮台县民族医院,公立/综合医院,二级甲等
新疆,巴音郭楞州,轮台县,轮台县人民医院,轮台县人民医院,公立/综合医院,二级甲等
