省,市,区,全名,别名,性质,等级
黑龙江省,七台河市,桃山区,七煤矿业集团有限公司总医院,七煤矿业集团有限公司总医院,公立/综合医院,一级甲等
黑龙江省,七台河市,桃山区,七台河矿务局总医院,七台河矿务局总医院,公立/综合医院,一级甲等
黑龙江省,七台河市,桃山区,七台河市人民医院,七台河人民医院,公立/综合医院,三级甲等　　
黑龙江省,七台河市,桃山区,七台河市洗煤厂职工医院,七台河市洗煤厂职工医院,公立/综合医院,一级甲等
黑龙江省,七台河市,桃山区,七台河市医院,七台河市医院,公立/综合医院,二级甲等
黑龙江省,七台河市,桃山区,七台河市警官医院,七台河市警官医院,公立/综合医院,一级甲等
