省,市,区,全名,别名,性质,等级
湖南省,岳阳市,平江县,平江县中医院,平江县中医院,公立/综合医院,未知
湖南省,岳阳市,平江县,平江县第二人民医院,平江县第二人民医院,公立/综合医院,未知
湖南省,岳阳市,平江县,平江县妇幼保健所,平江县妇幼保健所,公立/综合医院,未知
湖南省,岳阳市,平江县,平江县人民医院,平江县人民医院,公立/综合医院,二级甲等
