省,市,区,全名,别名,性质,等级
黑龙江省,鹤岗市,向阳区,佳木斯口腔医院,佳木斯口腔医院,公立/综合医院,三级乙等
黑龙江省,鹤岗市,向阳区,鹤岗矿业集团妇婴医院,鹤岗矿业集团妇婴医院,公立/综合医院,二级甲等
黑龙江省,鹤岗市,向阳区,鹤岗市中医院,鹤岗市中医院,公立/综合医院,二级甲等
黑龙江省,鹤岗市,向阳区,鹤岗矿业集团总医院,鹤岗矿业集团总医院,公立/综合医院,三级甲等　　
黑龙江省,鹤岗市,向阳区,鹤岗玛丽亚妇产医院,鹤岗玛丽亚,民营/专科医院,民营医院
