省,市,区,全名,别名,性质,等级
黑龙江省,齐齐哈尔市,富裕县,齐齐哈尔市第六医院齐齐哈尔市第二神经精神病医院,齐齐哈尔市第六医院,公立/综合医院,一级甲等
黑龙江省,齐齐哈尔市,富裕县,齐齐哈尔市第一医院分院,齐齐哈尔市第一医院分院,公立/综合医院,三级乙等
黑龙江省,齐齐哈尔市,富裕县,富裕县二道湾精神病院,富裕县二道湾精神病院,公立/综合医院,一级甲等
黑龙江省,齐齐哈尔市,富裕县,富裕县妇幼保健院,富裕县妇幼保健院,公立/综合医院,一级甲等
黑龙江省,齐齐哈尔市,富裕县,富裕县富裕牧场医院,富裕县富裕牧场医院,公立/综合医院,一级甲等
黑龙江省,齐齐哈尔市,富裕县,富裕县富路医院,富裕县富路医院,公立/综合医院,一级甲等
黑龙江省,齐齐哈尔市,富裕县,富裕县中医院,富裕县中医院,公立/综合医院,二级乙等
黑龙江省,齐齐哈尔市,富裕县,富裕县人民医院,富裕县人民医院,公立/综合医院,二级乙等
黑龙江省,齐齐哈尔市,富裕县,齐齐哈尔市第二神经精神病医院,齐齐哈尔市第二神经精神病医院,公立/综合医院,一级甲等
