省,市,区,全名,别名,性质,等级
湖北省,宜昌市,伍家岗区,宜昌国中堂肝病医院,宜昌国中堂肝病医院,民营/专科医院,未知
湖北省,宜昌市,伍家岗区,宜昌市精神病医院,宜昌市精神病医院,公立/综合医院,一级甲等
湖北省,宜昌市,伍家岗区,三峡大学仁和医院,三峡大学仁和医院,公立/综合医院,三级甲等　　
湖北省,宜昌市,伍家岗区,宜昌市第三人民医院,宜昌市第三人民医院,公立/综合医院,二级甲等
