省,市,区,全名,别名,性质,等级
河北省,保定市,涞源县,涞源县钢厂职工医院,涞源县钢厂职工医院,公立/综合医院,未知
河北省,保定市,涞源县,涞源县妇幼保健院,涞源县妇幼保健院,公立/综合医院,未知
河北省,保定市,涞源县,涞源县中医院,涞源县中医院,公立/综合医院,未知
河北省,保定市,涞源县,涞源县医院,涞源县医院,公立/综合医院,二级甲等
河北省,保定市,涞源县,河北省涞源县医院,河北省涞源县医院,公立/综合医院,二级甲等
