省,市,区,全名,别名,性质,等级
甘肃省,定西,定西县,定西华山医院,定西华山医院,公立/综合医院,二级甲等
甘肃省,定西,定西县,定西县中医院,定西县中医院,公立/综合医院,一级甲等
甘肃省,定西,定西县,定西县第二人民医院,定西县第二人民医院,公立/综合医院,一级甲等
甘肃省,定西,定西县,定西市中医院,定西市中医院,公立/综合医院,一级甲等
甘肃省,定西,定西县,定西地区医院,定西地区医院,公立/综合医院,二级甲等
甘肃省,定西,定西县,定西市第二人民医院,定西市第二人民医院,公立/综合医院,二级甲等
甘肃省,定西,定西县,定西市第一人民医院,定西市第一人民医院,公立/综合医院,二级甲等
甘肃省,定西,定西县,定西县第一人民医院,定西县第一人民医院,公立/综合医院,二级甲等
