省,市,区,全名,别名,性质,等级
黑龙江省,大庆市,杜尔伯特县,杜蒙县妇幼保健医院,杜蒙县妇幼保健医院,公立/综合医院,一级甲等
黑龙江省,大庆市,杜尔伯特县,杜尔伯特县妇幼保健站,杜尔伯特县妇幼保健站,公立/综合医院,一级甲等
黑龙江省,大庆市,杜尔伯特县,杜蒙县人民医院,杜蒙县人民医院,公立/综合医院,未知
黑龙江省,大庆市,杜尔伯特县,杜尔伯特县中蒙医院,杜尔伯特县中蒙医院,公立/综合医院,一级甲等
黑龙江省,大庆市,杜尔伯特县,杜蒙县人民医院,杜蒙县人民医院,公立/综合医院,一级甲等
