省,市,区,全名,别名,性质,等级
江西省,宜春市,丰城市,丰城市剑南医院,丰城市剑南医院,民营/综合医院,未知
江西省,宜春市,丰城市,丰城市红十字会医院,丰城市红十字会医院,公立/综合医院,未知
江西省,宜春市,丰城市,丰城洛市矿务局职工医院,丰城洛市矿务局职工医院,公立/综合医院,未知
江西省,宜春市,丰城市,丰城市妇幼保健院,丰城市妇幼保健院,公立/综合医院,未知
江西省,宜春市,丰城市,丰城市皮肤病医院,丰城市皮肤病医院,公立/综合医院,未知
江西省,宜春市,丰城市,丰城矿务局总医院,丰城矿务局总医院,公立/综合医院,二级甲等
江西省,宜春市,丰城市,丰城市人民医院,丰城市人民医院,公立/综合医院,二级甲等
江西省,宜春市,丰城市,丰城市中医院,丰城市中医院,公立/综合医院,二级甲等
江西省,宜春市,丰城市,丰城妇产医院,丰城妇产医院,民营/专科医院,未评级
江西省,宜春市,丰城市,丰城矿物局尚庄煤矿职工医院,丰城矿物局尚庄煤矿职工医院,公立/综合医院,未知
