省,市,区,全名,别名,性质,等级
陕西省,汉中市,南郑县,核工业部二十一建设公司职工医院,核工业部二十一建设公司职工医院,公立/综合医院,一级甲等
陕西省,汉中市,南郑县,南郑县南海医院,南郑县南海医院,公立/综合医院,一级甲等
陕西省,汉中市,南郑县,南郑县碑坝区医院,南郑县碑坝区医院,公立/综合医院,一级甲等
陕西省,汉中市,南郑县,南郑县汉山区医院,南郑县汉山区医院,公立/综合医院,一级甲等
陕西省,汉中市,南郑县,南郑县新集区医院,南郑县新集区医院,公立/综合医院,一级甲等
陕西省,汉中市,南郑县,南郑县妇幼保健站,南郑县妇幼保健站,公立/综合医院,二级乙等
陕西省,汉中市,南郑县,南郑县中医院,南郑县中医院,公立/综合医院,二级甲等
陕西省,汉中市,南郑县,南郑县医院,南郑县医院,公立/综合医院,二级甲等
陕西省,汉中市,南郑县,南郑县中医医院,南郑县中医医院,公立/中医医院,未知
陕西省,汉中市,南郑县,南郑县妇幼保健院,南郑县妇幼保健院,公立/妇幼保健医院,未知
