省,市,区,全名,别名,性质,等级
湖南省,岳阳市,华容县,国营钱粮湖农场职工医院,国营钱粮湖农场职工医院,公立/综合医院,一级甲等
湖南省,岳阳市,华容县,华容县第二人民医院,华容县第二人民医院,公立/综合医院,未知
湖南省,岳阳市,华容县,华容县妇幼保健站,华容县妇幼保健站,公立/综合医院,未知
湖南省,岳阳市,华容县,华容县中医院,华容县中医院,公立/综合医院,二级乙等
湖南省,岳阳市,华容县,华容县人民医院,华容县人民医院,公立/综合医院,二级甲等
