省,市,区,全名,别名,性质,等级
江西省,赣州市,石城县,石城县钽铌矿职工医院,石城县钽铌矿职工医院,公立/综合医院,未知
江西省,赣州市,石城县,石城县妇幼保健所,石城县妇幼保健所,公立/综合医院,未知
江西省,赣州市,石城县,石城县中医院,石城县中医院,公立/综合医院,二级甲等
江西省,赣州市,石城县,石城县人民医院,石城县人民医院,公立/综合医院,二级甲等
