省,市,区,全名,别名,性质,等级
甘肃省,天水市,甘谷县,甘谷县中医医院,甘谷县中医医院,公立/综合医院,未知
甘肃省,天水市,甘谷县,甘谷中医院,甘谷中医院,公立/综合医院,二级乙等
甘肃省,天水市,甘谷县,甘谷澎仁医院,甘谷澎仁医院,民营/综合医院,一级甲等
甘肃省,天水市,甘谷县,甘谷县人民医院,甘谷县人民医院,公立/综合医院,二级甲等
甘肃省,天水市,甘谷县,甘谷盘安济仁医院,甘谷盘安济仁医院,民营/综合医院,民营医院
