省,市,区,全名,别名,性质,等级
安徽省,六安市,金安区,六安市第四人民医院,六安市第四人民医院,公立/综合医院,二级甲等
安徽省,六安市,金安区,六安汽运总公司康运医院,六安康运医院,其他/综合医院,未评级
安徽省,六安市,金安区,六安市人民医院东院区,六安市人民医院东院区,公立/综合医院,三级甲等　　
安徽省,六安市,金安区,六安市人民医院,六安市人民医院,公立/综合医院,三级甲等　　
安徽省,六安市,金安区,六安中山医院,六安中山,合资/综合医院,民营医院
安徽省,六安市,金安区,六安市第四人民医院,六安市第四人民医院,公立/综合医院,二级甲等
安徽省,六安市,金安区,六安市第三人民医院,六安市第三人民医院,公立/综合医院,二级甲等
安徽省,六安市,金安区,六安市第二人民医院,六安市第二人民医院,公立/综合医院,二级甲等
安徽省,六安市,金安区,六安市中医院,六安市中医院,公立/综合医院,未知
安徽省,六安市,金安区,六安市人民医院第一分院,六安市人民医院第一分院,公立/综合医院,一级甲等
