省,市,区,全名,别名,性质,等级
福建省,龙岩市,长汀县,长汀县妇幼保健院,长汀县妇幼保健院,公立/综合医院,未知
福建省,龙岩市,长汀县,长汀县皮肤病防治院,长汀县皮肤病防治院,公立/综合医院,未知
福建省,龙岩市,长汀县,长汀县城关医院,长汀县城关医院,公立/综合医院,未知
福建省,龙岩市,长汀县,长汀县中医院,长汀县中医院,公立/综合医院,二级甲等
福建省,龙岩市,长汀县,长汀县汀洲医院,长汀县汀洲医院,公立/综合医院,二级甲等
