省,市,区,全名,别名,性质,等级
内蒙古,通辽市,开鲁县,开鲁县保安农场医院,开鲁县保安农场医院,公立/综合医院,未知
内蒙古,通辽市,开鲁县,开鲁县中医院,开鲁县中医院,公立/综合医院,未知
内蒙古,通辽市,开鲁县,开鲁县县医院,开鲁县县医院,公立/综合医院,未知
内蒙古,通辽市,开鲁县,开鲁县妇幼保健院,开鲁县妇幼保健院,公立/综合医院,未知
内蒙古,通辽市,开鲁县,开鲁县妇幼保健站,开鲁县妇幼保健站,公立/综合医院,未知
内蒙古,通辽市,开鲁县,开鲁县辽河农场医院,开鲁县辽河农场医院,公立/综合医院,未知
