省,市,区,全名,别名,性质,等级
广东省,云浮市,罗定,罗定市大岗医院,罗定市大岗医院,公立/综合医院,二级乙等
广东省,云浮市,罗定,罗定市妇幼保健院,罗定市妇幼保健院,公立/综合医院,二级甲等
广东省,云浮市,罗定,罗定市中医院,罗定市中医院,公立/综合医院,二级甲等
广东省,云浮市,罗定,罗定市人民医院,罗定市人民医院,公立/综合医院,二级甲等
广东省,云浮市,罗定,罗定市庄稼医院,罗定市庄稼医院,公立/综合医院,未知
广东省,云浮市,罗定,罗定市泷州医院,罗定市泷州医院,公立/综合医院,未知
广东省,云浮市,罗定,罗定市水贵医院,罗定市水贵医院,/综合医院,未知
广东省,云浮市,罗定,罗定市泷州医院（民营）,罗定市泷州医院（民营）,公立/综合医院,一级甲等
