省,市,区,全名,别名,性质,等级
云南省,玉溪市,元江县,元江县国营红侨农场医院,元江县国营红侨农场医院,公立/综合医院,一级甲等
云南省,玉溪市,元江县,元江县妇幼保健院,元江县妇幼保健院,公立/综合医院,一级甲等
云南省,玉溪市,元江县,元江县民族医院,元江县民族医院,公立/综合医院,一级甲等
云南省,玉溪市,元江县,元江县中医院,元江县中医院,公立/综合医院,一级甲等
云南省,玉溪市,元江县,元江县人民医院,元江县人民医院,公立/综合医院,一级甲等
云南省,玉溪市,元江县,元江县妇幼保健站,元江县妇幼保健站,公立/综合医院,一级甲等
