省,市,区,全名,别名,性质,等级
辽宁省,沈阳市,新民市,新民市前当堡镇中医院,新民市前当堡镇中医院,公立/综合医院,一级甲等
辽宁省,沈阳市,新民市,新民市康复医院,新民市康复医院,公立/综合医院,二级乙等
辽宁省,沈阳市,新民市,新民市妇幼保健所,新民市妇幼保健所,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市中医院,新民市中医院,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市第五人民医院,新民市第五人民医院,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市第三人民医院,新民市第三人民医院,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市第二人民医院,新民市第二人民医院,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市人民医院,新民市人民医院,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市妇婴医院,新民市妇婴医院,公立/综合医院,二级甲等
辽宁省,沈阳市,新民市,新民市胸科医院,新民市胸科医院,公立/综合医院,二级甲等
