省,市,区,全名,别名,性质,等级
贵州省,黔南州,福泉市,福泉市第三人民医院,福泉市第三人民医院,公立/综合医院,未知
贵州省,黔南州,福泉市,福泉同济医院,福泉同济医院,民营/综合医院,民营医院
贵州省,黔南州,福泉市,贵州省福泉磷肥厂职工医院,贵州省福泉磷肥厂职工医院,公立/综合医院,未知
贵州省,黔南州,福泉市,福泉县人民医院,福泉县人民医院,公立/综合医院,未知
贵州省,黔南州,福泉市,福泉磷肥厂职工医院,福泉磷肥厂职工医院,公立/综合医院,未知
贵州省,黔南州,福泉市,福泉市第二人民医院,福泉市中医医院,公立/综合医院,二级乙等
贵州省,黔南州,福泉市,福泉市人民医院,福泉市人民医院,公立/综合医院,二级乙等
