省,市,区,全名,别名,性质,等级
重庆市,重庆市,荣昌县,重庆益民机械厂职工医院,重庆益民机械厂职工医院,公立/综合医院,未知
重庆市,重庆市,荣昌县,重庆永荣矿务局职工总医院,重庆永荣矿务局职工总医院,公立/综合医院,未知
重庆市,重庆市,荣昌县,重庆荣昌县中医院,重庆荣昌县中医院,公立/综合医院,未知
重庆市,重庆市,荣昌县,重庆荣昌县人民医院,重庆荣昌县人民医院,公立/综合医院,二级甲等
重庆市,重庆市,荣昌县,荣昌县妇幼保健院,荣昌县妇幼保健院,公立/妇幼保健医院,二级甲等
